[Connect DataFile][1.1]
Date:,16/06/2025
Time:,16:08:37,887
Unit:,C
Resolution:,0,0125
Values:,6
Time,Hot Spot,ROI,Thermal_Corona,Detector Area,Deformation,Area 15,
00:05:30,375,28,5,28,5,44,7,44,7,26,6,44,0,
00:05:30,387,28,6,28,6,44,8,44,8,26,5,43,9,
00:05:30,400,28,6,28,6,44,8,44,8,26,6,43,8,
00:05:30,412,28,7,28,7,44,8,44,8,26,6,44,0,
00:05:30,425,28,6,28,6,44,7,44,7,26,7,43,7,
00:05:30,437,28,6,28,6,44,5,44,5,26,4,43,6,
00:05:30,450,28,6,28,6,44,4,44,4,26,5,43,6,
00:05:30,462,28,4,28,4,44,3,44,3,26,6,43,5,
00:05:30,475,28,4,28,4,44,1,44,1,26,4,43,4,
00:05:30,487,28,4,28,4,44,3,44,3,26,6,43,6,
00:05:30,500,28,5,28,5,44,1,44,1,26,6,43,5,
00:05:30,512,28,5,28,5,44,0,44,0,26,3,43,2,
00:05:30,525,28,2,28,2,44,0,44,0,26,3,43,6,
00:05:30,537,28,6,28,6,44,0,44,0,26,3,43,1,
00:05:30,550,28,4,28,4,44,0,44,0,26,6,43,2,
00:05:30,562,28,7,28,7,43,9,43,9,26,6,42,9,
00:05:30,575,28,7,28,7,43,9,43,9,26,5,43,1,
00:05:30,587,28,3,28,3,43,8,43,8,26,5,43,2,
00:05:30,600,28,7,28,7,43,6,43,6,26,6,43,1,
00:05:30,612,28,6,28,6,43,4,43,4,26,6,43,2,
00:05:30,625,28,4,28,4,43,2,43,2,26,4,42,8,
00:05:30,637,28,6,28,6,43,6,43,6,26,6,42,7,
00:05:30,650,28,4,28,4,43,3,43,3,26,6,42,7,
00:05:30,662,28,6,28,6,43,3,43,3,26,8,42,4,
00:05:30,675,28,3,28,3,43,5,43,5,26,6,42,7,
00:05:30,687,28,6,28,6,43,4,43,4,26,6,42,5,
00:05:30,700,28,3,28,3,43,1,43,1,26,4,42,6,
00:05:30,712,28,5,28,5,43,0,43,0,26,4,42,3,
00:05:30,725,28,4,28,4,42,9,42,9,26,5,42,4,
00:05:30,737,28,6,28,6,42,8,42,8,26,4,42,1,
00:05:30,750,28,3,28,3,42,8,42,8,26,4,42,0,
00:05:30,762,28,4,28,4,43,0,43,0,26,3,42,1,
00:05:30,775,28,3,28,3,42,7,42,7,26,6,42,0,
00:05:30,787,28,5,28,5,42,4,42,4,26,3,42,0,
00:05:30,800,28,3,28,3,42,4,42,4,26,5,42,1,
00:05:30,812,28,4,28,4,42,5,42,5,26,6,42,0,
00:05:30,825,28,3,28,3,42,5,42,5,26,4,42,2,
00:05:30,837,28,3,28,3,42,4,42,4,26,5,41,9,
00:05:30,850,28,5,28,5,42,3,42,3,26,5,41,7,
00:05:30,862,28,3,28,3,42,5,42,5,26,5,41,5,
00:05:30,875,28,3,28,3,42,4,42,4,26,4,41,9,
00:05:30,887,28,3,28,3,42,3,42,3,26,4,41,3,
00:05:30,900,28,4,28,4,42,1,42,1,26,4,41,5,
00:05:30,912,28,2,28,2,41,9,41,9,26,4,41,6,
00:05:30,925,28,5,28,5,42,0,42,0,26,5,41,5,
00:05:30,937,28,3,28,3,42,0,42,0,26,6,41,3,
00:05:30,950,28,4,28,4,41,9,41,9,26,5,41,6,
00:05:30,962,28,2,28,2,41,7,41,7,26,4,41,4,
00:05:30,975,28,4,28,4,41,6,41,6,26,3,41,6,
00:05:30,987,28,5,28,5,41,5,41,5,26,3,41,1,
00:05:31,000,28,5,28,5,42,0,42,0,26,5,41,1,
00:05:31,012,28,7,28,7,41,6,41,6,26,4,41,3,
00:05:31,025,28,6,28,6,41,4,41,4,26,3,41,0,
00:05:31,037,28,4,28,4,41,4,41,4,26,2,40,9,
00:05:31,050,28,6,28,6,41,6,41,6,26,4,41,3,
00:05:31,062,28,3,28,3,41,4,41,4,26,3,41,0,
00:05:31,075,28,7,28,7,41,3,41,3,26,4,40,8,
00:05:31,087,28,3,28,3,41,3,41,3,26,6,41,0,
00:05:31,100,28,4,28,4,41,4,41,4,26,4,40,7,
00:05:31,112,28,5,28,5,41,2,41,2,26,5,40,8,
00:05:31,125,28,6,28,6,41,1,41,1,26,5,40,7,
00:05:31,137,28,5,28,5,41,2,41,2,26,6,40,6,
00:05:31,150,28,3,28,3,41,0,41,0,26,4,40,7,
00:05:31,162,28,6,28,6,41,1,41,1,26,7,40,5,
00:05:31,175,28,3,28,3,41,0,41,0,26,4,40,9,
00:05:31,187,28,5,28,5,41,0,41,0,26,4,40,5,
00:05:31,200,28,4,28,4,40,9,40,9,26,6,40,8,
00:05:31,212,28,3,28,3,41,1,41,1,26,4,40,3,
00:05:31,225,28,3,28,3,40,9,40,9,26,5,40,5,
00:05:31,237,28,4,28,4,41,0,41,0,26,6,40,5,
00:05:31,250,28,4,28,4,40,8,40,8,26,5,40,3,
00:05:31,262,28,4,28,4,40,8,40,8,26,5,40,3,
00:05:31,275,28,5,28,5,40,6,40,6,26,5,40,5,
00:05:31,287,28,4,28,4,40,5,40,5,26,3,40,3,
00:05:31,300,28,3,28,3,40,5,40,5,26,4,40,0,
00:05:31,312,28,3,28,3,40,5,40,5,26,4,40,2,
00:05:31,325,28,5,28,5,40,7,40,7,26,4,40,1,
00:05:31,337,28,3,28,3,40,5,40,5,26,4,40,2,
00:05:31,350,28,4,28,4,40,5,40,5,26,4,39,8,
00:05:31,362,28,7,28,7,40,6,40,6,26,5,39,8,
00:05:31,375,28,3,28,3,40,5,40,5,26,6,39,9,
00:05:31,387,28,2,28,2,39,9,39,9,26,6,39,8,
00:05:31,400,28,6,28,6,40,2,40,2,26,4,39,7,
00:05:31,412,28,2,28,2,40,0,40,0,26,5,39,6,
00:05:31,425,28,3,28,3,40,3,40,3,26,4,39,6,
00:05:31,437,28,4,28,4,40,0,40,0,26,4,39,6,
00:05:31,450,28,4,28,4,39,9,39,9,26,7,39,9,
00:05:31,462,28,5,28,5,39,8,39,8,26,4,39,6,
00:05:31,475,28,2,28,2,39,8,39,8,26,5,39,2,
00:05:31,487,28,2,28,2,39,9,39,9,26,6,39,2,
00:05:31,500,28,2,28,2,39,6,39,6,26,4,39,6,
00:05:31,512,28,4,28,4,39,8,39,8,26,3,39,5,
00:05:31,525,28,2,28,2,39,6,39,6,26,3,39,4,
00:05:31,537,28,1,28,1,39,8,39,8,26,2,39,3,
00:05:31,550,28,3,28,3,39,5,39,5,26,2,39,4,
00:05:31,562,28,3,28,3,39,6,39,6,26,4,39,5,
00:05:31,575,28,2,28,2,39,6,39,6,26,4,39,1,
00:05:31,587,28,7,28,7,39,3,39,3,26,4,39,2,
00:05:31,600,28,5,28,5,39,6,39,6,26,5,39,1,
00:05:31,612,28,4,28,4,39,4,39,4,26,4,39,2,
00:05:31,625,28,4,28,4,39,1,39,1,26,6,39,1,
00:05:31,637,28,2,28,2,39,3,39,3,26,2,39,3,
00:05:31,650,28,3,28,3,39,4,39,4,26,6,39,1,
00:05:31,662,28,3,28,3,39,3,39,3,26,4,39,1,
00:05:31,675,28,6,28,6,39,2,39,2,26,4,39,1,
00:05:31,687,28,6,28,6,39,3,39,3,26,4,38,9,
00:05:31,700,28,5,28,5,39,4,39,4,26,4,38,9,
00:05:31,712,28,3,28,3,39,1,39,1,26,5,38,7,
00:05:31,725,28,2,28,2,39,1,39,1,26,6,38,8,
00:05:31,737,28,2,28,2,38,9,38,9,26,4,38,9,
00:05:31,750,28,4,28,4,39,0,39,0,26,5,38,6,
00:05:31,762,28,6,28,6,38,9,38,9,26,6,38,9,
00:05:31,775,28,4,28,4,39,0,39,0,26,6,39,0,
00:05:31,787,28,3,28,3,39,0,39,0,26,6,38,9,
00:05:31,800,28,3,28,3,38,8,38,8,26,6,38,8,
00:05:31,812,28,3,28,3,38,9,38,9,26,4,38,6,
00:05:31,825,28,3,28,3,39,0,39,0,26,6,38,7,
00:05:31,837,28,4,28,4,39,1,39,1,26,6,38,6,
00:05:31,850,28,3,28,3,38,8,38,8,26,5,38,8,
00:05:31,862,28,3,28,3,38,8,38,8,26,7,38,8,
00:05:31,875,28,2,28,2,38,6,38,6,26,6,38,1,
00:05:31,887,28,4,28,4,38,6,38,6,26,6,38,6,
00:05:31,900,28,3,28,3,38,8,38,8,26,7,38,4,
00:05:31,912,28,8,28,8,38,6,38,6,26,7,38,6,
00:05:31,925,28,6,28,6,38,5,38,5,26,6,38,5,
00:05:31,937,28,5,28,5,38,4,38,4,26,7,38,2,
00:05:31,950,28,4,28,4,38,7,38,7,26,6,38,4,
00:05:31,962,28,4,28,4,38,7,38,7,26,6,38,1,
00:05:31,975,28,3,28,3,38,5,38,5,26,6,38,3,
00:05:31,987,28,4,28,4,38,5,38,5,26,6,38,2,
00:05:32,000,28,3,28,3,38,6,38,6,26,4,38,4,
00:05:32,012,28,5,28,5,38,3,38,3,26,6,38,0,
00:05:32,025,28,3,28,3,38,2,38,2,26,6,38,0,
00:05:32,037,28,3,28,3,38,5,38,5,26,6,38,3,
00:05:32,050,28,5,28,5,38,3,38,3,26,8,38,2,
00:05:32,062,28,5,28,5,38,2,38,2,26,6,37,8,
00:05:32,075,28,5,28,5,38,3,38,3,26,7,38,0,
00:05:32,087,28,3,28,3,38,1,38,1,26,5,37,8,
00:05:32,100,28,7,28,7,38,2,38,2,26,8,38,0,
00:05:32,112,28,3,28,3,38,0,38,0,26,5,38,0,
00:05:32,125,28,3,28,3,38,2,38,2,26,5,38,0,
00:05:32,137,28,5,28,5,38,0,38,0,26,6,37,8,
00:05:32,150,28,6,28,6,37,9,37,9,26,6,37,7,
00:05:32,162,28,4,28,4,38,1,38,1,26,4,37,8,
00:05:32,175,28,4,28,4,37,9,37,9,26,6,37,9,
00:05:32,187,28,3,28,3,38,4,38,4,26,7,37,7,
00:05:32,200,28,5,28,5,37,9,37,9,26,5,37,7,
00:05:32,212,28,3,28,3,37,8,37,8,26,6,37,5,
00:05:32,225,28,1,28,1,37,8,37,8,26,5,37,5,
00:05:32,237,28,2,28,2,37,7,38,7,26,6,37,6,
00:05:32,250,28,5,28,5,37,9,40,2,26,5,37,9,
00:05:32,262,28,3,28,3,37,7,42,0,26,4,37,6,
00:05:32,275,28,5,28,5,37,9,43,6,26,4,37,7,
00:05:32,287,28,2,28,2,37,7,45,4,26,5,37,6,
00:05:32,300,28,3,28,3,37,7,46,9,26,5,37,5,
00:05:32,312,28,6,28,6,37,5,48,6,26,4,37,2,
00:05:32,325,28,3,28,3,37,2,50,1,26,4,37,2,
00:05:32,337,28,2,28,2,37,7,52,0,26,4,37,4,
00:05:32,350,28,4,28,4,37,5,53,5,26,8,37,5,
00:05:32,362,28,3,28,3,37,2,54,9,26,8,38,4,
00:05:32,375,28,5,28,5,37,2,56,2,26,6,39,3,
00:05:32,387,28,5,28,5,37,5,57,9,26,6,40,3,
00:05:32,400,28,4,28,4,37,6,59,6,26,6,40,9,
00:05:32,412,28,6,28,6,37,5,60,9,26,6,41,9,
00:05:32,425,28,3,28,3,37,3,62,3,26,7,42,8,
00:05:32,437,28,6,28,6,37,2,63,4,26,6,43,6,
00:05:32,450,28,6,28,6,37,2,65,1,26,6,44,0,
00:05:32,462,28,3,28,3,37,2,66,2,26,4,45,0,
00:05:32,475,28,4,28,4,37,1,67,6,26,6,45,5,
00:05:32,487,28,5,28,5,37,2,68,7,27,0,46,6,
00:05:32,500,28,3,28,3,36,9,70,3,26,7,47,5,
00:05:32,512,28,3,28,3,37,0,71,4,26,4,48,1,
00:05:32,525,28,6,28,6,37,0,72,7,26,9,49,0,
00:05:32,537,28,3,28,3,37,2,74,0,26,7,49,8,
00:05:32,550,28,4,28,4,37,3,75,1,26,6,50,6,
00:05:32,562,28,4,28,4,36,9,76,5,26,6,51,4,
00:05:32,575,28,4,28,4,36,9,77,6,26,7,51,8,
00:05:32,587,28,3,28,3,37,2,78,8,26,5,52,5,
00:05:32,600,28,4,28,4,37,0,79,8,26,8,53,1,
00:05:32,612,28,3,28,3,36,9,80,8,26,5,53,4,
00:05:32,625,28,3,28,3,36,9,81,9,26,5,54,2,
00:05:32,637,28,1,28,1,36,8,82,4,26,6,54,7,
00:05:32,650,28,3,28,3,36,8,83,1,26,5,55,0,
00:05:32,662,28,3,28,3,36,7,83,5,26,6,55,1,
00:05:32,675,28,3,28,3,36,6,84,1,26,6,55,9,
00:05:32,687,28,3,28,3,36,5,84,4,26,6,55,5,
00:05:32,700,28,3,28,3,36,6,84,7,26,5,55,9,
00:05:32,712,28,4,28,4,36,6,84,6,26,5,55,6,
00:05:32,725,28,3,28,3,36,4,85,0,26,4,55,7,
00:05:32,737,28,4,28,4,36,7,84,5,26,6,55,7,
00:05:32,750,28,5,28,5,36,6,84,8,26,6,56,3,
00:05:32,762,28,6,28,6,36,8,84,4,26,8,56,1,
00:05:32,775,28,7,28,7,36,8,84,3,26,8,56,3,
00:05:32,787,28,4,28,4,36,7,84,0,26,7,56,1,
00:05:32,800,28,6,28,6,36,6,84,1,26,7,56,0,
00:05:32,812,28,7,28,7,36,4,83,5,26,7,55,6,
00:05:32,825,28,4,28,4,36,5,83,2,26,6,55,4,
00:05:32,837,28,7,28,7,36,4,82,9,26,8,55,7,
00:05:32,850,28,3,28,3,36,4,82,8,26,7,55,7,
00:05:32,862,28,4,28,4,36,4,82,0,26,6,55,5,
00:05:32,875,28,5,28,5,36,5,82,0,26,4,55,2,
00:05:32,887,28,5,28,5,36,5,81,4,27,0,55,2,
00:05:32,900,28,6,28,6,36,4,81,4,26,7,55,2,
00:05:32,912,28,5,28,5,36,4,80,9,26,9,55,1,
00:05:32,925,28,7,28,7,36,4,80,2,26,9,54,9,
00:05:32,937,28,6,28,6,36,5,80,0,26,9,55,0,
00:05:32,950,28,6,28,6,36,4,79,5,26,8,54,7,
00:05:32,962,28,6,28,6,36,4,79,3,26,6,54,7,
00:05:32,975,28,6,28,6,36,3,78,6,26,7,54,5,
00:05:32,987,28,6,28,6,36,2,77,9,26,7,54,5,
00:05:33,000,28,6,28,6,36,2,77,6,27,1,54,5,
00:05:33,012,28,6,28,6,36,2,77,2,26,7,54,2,
00:05:33,025,28,5,28,5,36,3,76,8,26,7,54,2,
00:05:33,037,28,5,28,5,35,9,76,4,26,8,54,1,
00:05:33,050,28,5,28,5,36,2,75,8,26,7,54,0,
00:05:33,062,28,6,28,6,35,9,75,5,26,7,53,8,
00:05:33,075,28,5,28,5,36,0,75,0,26,9,53,9,
00:05:33,087,28,4,28,4,36,2,74,7,26,6,53,5,
00:05:33,100,28,5,28,5,35,9,74,1,26,6,53,2,
00:05:33,112,28,4,28,4,35,9,74,1,26,6,53,4,
00:05:33,125,28,5,28,5,35,9,73,2,26,9,53,0,
00:05:33,137,28,6,28,6,36,0,72,7,26,6,53,1,
00:05:33,150,28,5,28,5,35,7,72,5,26,7,52,9,
00:05:33,162,28,6,28,6,35,8,72,2,26,8,52,9,
00:05:33,175,28,7,28,7,35,8,71,6,26,9,52,8,
00:05:33,187,28,4,28,4,35,7,71,3,26,7,52,5,
00:05:33,200,28,3,28,3,35,8,70,8,26,7,52,4,
00:05:33,212,28,5,28,5,35,8,70,5,27,1,52,4,
00:05:33,225,28,4,28,4,35,7,70,0,27,1,52,4,
00:05:33,237,28,5,28,5,35,9,69,6,26,8,52,0,
00:05:33,250,28,6,28,6,35,9,69,4,27,1,52,0,
00:05:33,262,28,5,28,5,35,8,69,2,27,1,52,0,
00:05:33,275,28,6,28,6,35,8,68,4,26,9,52,0,
00:05:33,287,28,6,28,6,35,5,68,5,26,9,51,8,
00:05:33,300,28,7,28,7,35,5,67,6,26,6,51,4,
00:05:33,312,28,6,28,6,35,5,67,3,26,9,51,0,
00:05:33,325,28,4,28,4,35,9,67,1,27,0,51,1,
00:05:33,337,28,5,28,5,35,7,66,6,26,6,50,9,
00:05:33,350,28,3,28,3,35,5,66,2,26,9,50,8,
00:05:33,362,28,7,28,7,35,5,66,0,26,7,50,8,
00:05:33,375,28,5,28,5,35,6,65,6,26,9,50,9,
00:05:33,387,28,3,28,3,35,4,65,3,27,3,50,7,
00:05:33,400,28,4,28,4,35,3,64,9,26,8,50,4,
00:05:33,412,28,4,28,4,35,3,64,7,26,8,50,6,
00:05:33,425,28,6,28,6,35,7,64,4,26,9,50,1,
00:05:33,437,28,3,28,3,35,3,64,1,27,1,50,1,
00:05:33,450,28,4,28,4,35,3,63,6,26,9,50,3,
00:05:33,462,28,7,28,7,35,5,63,5,26,9,49,9,
00:05:33,475,28,5,28,5,35,4,63,2,26,8,49,6,
00:05:33,487,28,4,28,4,35,3,63,0,26,7,49,6,
00:05:33,500,28,4,28,4,35,3,62,2,26,7,49,6,
00:05:33,512,28,6,28,6,35,3,62,6,27,1,49,2,
00:05:33,525,28,4,28,4,35,4,62,1,27,1,49,1,
00:05:33,537,28,3,28,3,35,1,61,4,27,0,49,1,
00:05:33,550,28,1,28,1,35,1,61,2,26,7,49,1,
00:05:33,562,28,5,28,5,35,1,61,2,27,1,48,9,
00:05:33,575,28,3,28,3,35,3,60,6,27,0,48,6,
00:05:33,587,28,4,28,4,35,1,60,6,27,0,48,7,
00:05:33,600,28,3,28,3,34,9,60,0,26,9,48,9,
00:05:33,612,28,5,28,5,35,1,59,8,27,0,48,6,
00:05:33,625,28,6,28,6,35,1,59,6,27,1,48,2,
00:05:33,637,28,4,28,4,35,1,59,0,26,8,48,2,
00:05:33,650,28,3,28,3,35,2,58,9,26,9,48,3,
00:05:33,662,28,6,28,6,35,0,58,9,26,9,48,3,
00:05:33,675,28,5,28,5,34,9,58,6,27,2,47,9,
00:05:33,687,28,4,28,4,34,9,58,4,27,1,47,6,
00:05:33,700,28,5,28,5,35,1,58,2,26,9,47,5,
00:05:33,712,28,1,28,1,34,9,57,3,26,8,47,3,
00:05:33,725,28,3,28,3,34,9,57,2,26,8,47,2,
00:05:33,737,28,3,28,3,34,9,57,1,27,0,47,3,
00:05:33,750,28,3,28,3,34,8,56,6,26,8,47,1,
00:05:33,762,28,3,28,3,34,7,56,4,27,1,46,9,
00:05:33,775,28,3,28,3,34,7,56,4,26,9,46,9,
00:05:33,787,28,5,28,5,34,9,56,1,27,1,46,9,
00:05:33,800,28,4,28,4,34,7,55,8,27,5,46,7,
00:05:33,812,28,3,28,3,34,9,55,6,27,0,46,9,
00:05:33,825,28,7,28,7,34,7,55,4,27,3,46,4,
00:05:33,837,28,1,28,1,34,9,55,1,27,1,46,4,
00:05:33,850,28,3,28,3,34,7,54,9,26,9,46,5,
00:05:33,862,28,3,28,3,34,7,54,7,27,2,46,0,
00:05:33,875,28,2,28,2,34,6,54,3,27,0,45,8,
00:05:33,887,28,1,28,1,34,7,54,4,27,1,46,4,
00:05:33,900,28,2,28,2,34,6,54,5,27,2,46,0,
00:05:33,912,28,3,28,3,34,9,53,8,27,3,45,7,
00:05:33,925,28,1,28,1,34,3,53,6,27,1,45,4,
00:05:33,937,28,1,28,1,34,3,53,4,27,2,45,4,
00:05:33,950,28,2,28,2,34,3,53,1,27,1,45,3,
00:05:33,962,28,5,28,5,34,3,53,3,27,2,45,6,
00:05:33,975,28,3,28,3,34,5,52,9,27,1,45,4,
00:05:33,987,28,3,28,3,34,4,52,7,27,5,45,1,
00:05:34,000,28,5,28,5,34,4,52,5,27,3,45,2,
00:05:34,012,28,3,28,3,34,3,52,6,27,4,44,9,
00:05:34,025,28,2,28,2,34,4,52,2,27,5,45,0,
00:05:34,037,28,3,28,3,34,3,52,2,27,2,45,1,
00:05:34,050,28,2,28,2,34,3,51,7,27,1,44,7,
00:05:34,062,28,3,28,3,34,3,51,5,27,1,45,1,
00:05:34,075,28,2,28,2,34,5,51,5,27,2,44,6,
00:05:34,087,28,2,28,2,34,3,51,2,27,1,44,2,
00:05:34,100,28,3,28,3,34,7,51,2,27,2,44,3,
00:05:34,112,28,3,28,3,34,4,51,2,27,9,44,2,
00:05:34,125,28,2,28,2,34,3,50,7,27,1,44,2,
00:05:34,137,28,0,28,0,34,1,50,5,27,1,44,2,
00:05:34,150,28,3,28,3,34,1,50,4,27,1,44,2,
00:05:34,162,28,2,28,2,34,3,50,3,27,3,44,0,
00:05:34,175,28,2,28,2,34,0,49,9,27,1,43,9,
00:05:34,187,28,6,28,6,34,1,49,9,27,2,44,0,
00:05:34,200,28,2,28,2,34,3,49,7,27,2,44,2,
00:05:34,212,28,3,28,3,34,3,49,4,27,1,43,6,
00:05:34,225,28,3,28,3,34,1,49,5,27,4,43,8,
00:05:34,237,28,6,28,6,34,2,49,5,27,5,43,6,
00:05:34,250,28,3,28,3,34,1,49,2,27,6,43,7,
00:05:34,262,28,4,28,4,34,2,49,3,27,7,43,4,
00:05:34,275,28,3,28,3,34,2,48,9,28,0,43,5,
00:05:34,287,28,7,28,7,34,1,48,9,27,6,43,1,
00:05:34,300,28,3,28,3,34,2,48,5,27,6,43,7,
00:05:34,312,28,2,28,2,34,3,48,5,27,6,43,1,
00:05:34,325,28,3,28,3,34,1,48,4,27,6,43,2,
00:05:34,337,28,1,28,1,34,1,48,1,27,5,43,2,
00:05:34,350,28,6,28,6,34,1,48,2,27,8,42,9,
00:05:34,362,28,2,28,2,34,1,48,2,27,7,43,1,
00:05:34,375,28,4,28,4,33,9,47,8,27,4,42,9,
00:05:34,387,28,4,28,4,33,9,47,5,27,5,42,4,
00:05:34,400,28,1,28,1,34,0,47,4,27,2,42,6,
00:05:34,412,28,2,28,2,33,7,47,5,27,7,42,8,
00:05:34,425,28,3,28,3,33,9,47,2,27,9,42,3,
00:05:34,437,28,2,28,2,33,9,47,1,27,5,42,6,
00:05:34,450,28,3,28,3,33,9,46,7,27,7,42,4,
00:05:34,462,28,1,28,1,33,8,47,0,27,4,42,0,
00:05:34,475,28,2,28,2,33,9,47,0,27,4,42,2,
00:05:34,487,28,2,28,2,33,8,46,8,27,6,42,2,
00:05:34,500,28,1,28,1,33,8,46,5,27,6,42,3,
00:05:34,512,28,6,28,6,33,9,46,6,27,7,41,8,
00:05:34,525,28,1,28,1,33,7,46,2,27,4,41,8,
00:05:34,537,28,1,28,1,33,5,45,9,27,6,42,0,
00:05:34,550,28,1,28,1,33,7,46,0,27,4,42,0,
00:05:34,562,28,1,28,1,33,6,45,7,27,6,41,6,
00:05:34,575,28,1,28,1,33,7,45,7,27,4,41,6,
00:05:34,587,28,0,28,0,33,7,45,2,27,6,41,4,
00:05:34,600,28,1,28,1,33,5,45,5,27,8,41,5,
00:05:34,612,28,2,28,2,33,7,45,3,27,8,41,3,
00:05:34,625,28,1,28,1,33,5,45,1,27,7,41,1,
00:05:34,637,28,2,28,2,33,5,45,2,27,2,40,8,
00:05:34,650,28,3,28,3,33,7,44,9,27,9,41,1,
00:05:34,662,28,0,28,0,33,5,45,1,27,5,41,2,
00:05:34,675,28,1,28,1,33,7,44,7,27,9,40,8,
00:05:34,687,28,1,28,1,33,5,44,5,27,8,40,8,
00:05:34,700,28,1,28,1,33,5,44,4,27,6,41,0,
00:05:34,712,28,1,28,1,33,7,44,5,27,6,40,6,
00:05:34,725,28,1,28,1,33,6,44,2,27,6,40,7,
00:05:34,737,28,1,28,1,33,4,44,1,27,5,40,8,
00:05:34,750,28,1,28,1,33,5,44,2,27,9,40,7,
00:05:34,762,28,1,28,1,33,4,44,0,27,3,40,5,
00:05:34,775,28,3,28,3,33,3,44,0,27,9,40,8,
00:05:34,787,28,3,28,3,33,5,43,7,27,8,40,5,
00:05:34,800,28,1,28,1,33,5,43,9,27,8,40,3,
00:05:34,812,28,3,28,3,33,3,43,4,27,6,40,5,
00:05:34,825,28,3,28,3,33,6,43,7,27,6,40,2,
00:05:34,837,28,2,28,2,33,4,43,2,27,9,40,3,
00:05:34,850,28,1,28,1,33,4,43,5,28,2,40,1,
00:05:34,862,28,3,28,3,33,5,43,6,27,6,40,2,
00:05:34,875,28,2,28,2,33,4,43,4,27,7,40,2,
00:05:34,887,28,5,28,5,33,5,43,2,28,1,40,1,
00:05:34,900,28,2,28,2,33,7,43,1,28,0,40,2,
00:05:34,912,28,4,28,4,33,4,43,3,27,9,40,3,
00:05:34,925,28,3,28,3,33,5,42,6,27,9,40,2,
00:05:34,937,28,4,28,4,33,4,42,8,27,9,39,8,
00:05:34,950,28,3,28,3,33,5,42,6,28,0,39,8,
00:05:34,962,28,3,28,3,33,3,42,4,27,9,39,9,
00:05:34,975,28,1,28,1,33,5,42,6,27,9,39,6,
00:05:34,987,28,2,28,2,33,5,42,4,28,2,39,4,
00:05:35,000,28,3,28,3,33,5,42,4,28,1,39,4,
00:05:35,012,28,3,28,3,33,5,42,1,27,8,39,4,
00:05:35,025,28,4,28,4,33,5,42,2,28,0,39,4,
00:05:35,037,28,1,28,1,33,3,42,2,27,7,39,4,
00:05:35,050,28,3,28,3,33,3,41,8,27,9,39,4,
00:05:35,062,28,2,28,2,33,1,42,1,27,8,39,1,
00:05:35,075,28,1,28,1,33,5,41,8,27,8,39,0,
00:05:35,087,28,3,28,3,33,1,41,6,27,8,39,0,
00:05:35,100,28,4,28,4,33,1,41,8,28,1,39,1,
00:05:35,112,28,4,28,4,33,1,41,8,27,9,38,9,
00:05:35,125,28,3,28,3,33,1,41,4,28,0,38,9,
00:05:35,137,28,1,28,1,33,2,41,4,27,4,38,4,
00:05:35,150,28,3,28,3,33,4,41,3,28,0,38,6,
00:05:35,162,28,6,28,6,33,0,41,3,27,8,39,0,
00:05:35,175,28,3,28,3,33,3,41,0,28,1,38,6,
00:05:35,187,28,3,28,3,33,1,41,3,28,0,38,7,
00:05:35,200,28,3,28,3,33,2,41,1,27,8,38,8,
00:05:35,212,28,2,28,2,33,3,41,0,28,0,38,4,
00:05:35,225,28,4,28,4,33,1,40,7,27,9,38,4,
00:05:35,237,28,3,28,3,33,2,40,8,28,1,38,4,
00:05:35,250,28,3,28,3,33,1,40,8,28,2,38,5,
00:05:35,262,28,4,28,4,33,1,40,7,28,0,38,0,
00:05:35,275,28,3,28,3,33,1,40,6,28,6,38,6,
00:05:35,287,28,3,28,3,33,1,40,5,28,0,38,4,
00:05:35,300,28,3,28,3,32,9,40,5,28,1,38,4,
00:05:35,312,28,3,28,3,33,0,40,1,28,1,38,4,
00:05:35,325,28,4,28,4,33,1,40,3,28,2,38,2,
00:05:35,337,28,3,28,3,32,9,40,2,27,9,38,0,
00:05:35,350,28,1,28,1,32,8,39,9,28,1,38,0,
00:05:35,362,28,3,28,3,32,9,39,9,28,0,37,7,
00:05:35,375,28,2,28,2,32,9,40,1,27,9,37,7,
00:05:35,387,28,2,28,2,33,0,40,1,27,9,37,9,
00:05:35,400,28,1,28,1,32,8,40,1,27,9,37,8,
00:05:35,412,28,2,28,2,32,9,39,9,28,0,38,0,
00:05:35,425,28,0,28,0,32,7,39,8,28,3,37,7,
00:05:35,437,28,3,28,3,32,8,39,8,27,9,37,8,
00:05:35,450,28,1,28,1,32,9,39,6,27,9,37,6,
00:05:35,462,28,1,28,1,32,7,39,4,27,9,37,4,
00:05:35,475,28,2,28,2,32,8,39,6,27,8,37,3,
00:05:35,487,28,1,28,1,32,7,39,3,27,7,37,2,
00:05:35,500,28,0,28,0,32,9,39,4,28,1,37,7,
00:05:35,512,28,2,28,2,32,8,39,3,27,6,37,2,
00:05:35,525,28,3,28,3,32,8,39,4,28,1,37,3,
00:05:35,537,28,4,28,4,32,8,39,3,28,0,37,7,
00:05:35,550,28,4,28,4,32,9,39,1,27,8,36,9,
00:05:35,562,28,2,28,2,32,7,39,1,28,2,37,2,
00:05:35,575,28,4,28,4,32,8,39,0,27,9,36,9,
00:05:35,587,28,2,28,2,33,1,39,1,27,9,37,0,
00:05:35,600,28,2,28,2,32,7,38,7,27,8,37,2,
00:05:35,612,28,5,28,5,32,6,39,1,28,1,37,3,
00:05:35,625,28,2,28,2,32,7,38,8,27,9,37,1,
