[Connect DataFile][1.1]
Date:,16/06/2025
Time:,17:39:43,206
Unit:,C
Resolution:,0,0125
Values:,15
Time,Hot Spot,ROI,Thermal_Corona,trace tape,detector topleft,detector topright,detector botleft,detector botright,pcb north close,pcb south,chip bottom edge,pcb north far,Detector Area,Deformation,Area 15,
00:03:46,437,30,7,30,7,32,0,29,1,29,8,27,5,31,0,27,1,26,9,26,2,29,6,25,5,38,0,26,9,38,0,
00:03:46,450,30,9,30,9,32,0,29,1,29,8,27,4,30,6,27,4,27,1,26,2,29,6,25,4,38,1,26,9,38,1,
00:03:46,462,30,6,30,6,31,7,29,0,29,6,27,4,31,1,27,1,27,2,26,1,29,5,25,6,38,0,27,0,38,0,
00:03:46,475,30,8,30,8,32,1,29,2,29,8,27,3,30,7,27,3,27,0,26,5,29,7,25,6,37,9,26,8,37,9,
00:03:46,487,30,6,30,6,31,9,29,1,29,5,27,5,31,2,27,4,26,6,26,0,29,9,25,5,37,9,26,9,37,9,
00:03:46,500,31,0,31,0,32,2,29,1,29,5,27,3,30,8,27,7,27,4,25,8,29,5,25,4,37,9,26,7,37,9,
00:03:46,512,30,7,30,7,32,1,29,0,29,5,27,9,30,8,27,3,26,9,27,1,29,7,25,7,37,7,27,1,37,7,
00:03:46,525,30,6,30,6,31,7,29,0,29,4,27,0,31,0,27,2,27,2,26,1,29,2,25,4,37,6,26,8,37,6,
00:03:46,537,30,7,30,7,31,8,28,9,29,6,27,2,31,1,27,4,27,0,26,5,29,4,25,4,37,7,26,6,37,7,
00:03:46,550,30,6,30,6,31,7,28,9,29,5,27,3,30,5,27,1,27,0,26,5,29,5,25,4,37,5,26,8,37,5,
00:03:46,562,30,6,30,6,31,6,29,0,29,1,27,2,31,0,27,3,27,0,26,4,29,2,25,4,37,7,26,9,37,7,
00:03:46,575,30,5,30,5,31,7,29,0,29,6,27,3,30,7,27,2,26,8,26,3,29,4,25,6,37,5,26,9,37,5,
00:03:46,587,30,6,30,6,32,1,29,1,29,2,27,1,30,8,26,9,27,2,26,0,29,7,25,5,37,4,26,6,37,4,
00:03:46,600,30,5,30,5,31,8,28,9,29,9,27,2,31,5,26,9,27,1,25,7,29,4,25,5,37,6,26,7,37,6,
00:03:46,612,30,7,30,7,31,5,28,9,29,3,27,1,31,1,27,2,27,1,26,0,29,4,25,4,37,9,26,8,37,9,
00:03:46,625,30,6,30,6,31,9,28,9,29,2,27,1,30,4,27,3,27,3,25,6,29,5,25,4,37,3,26,6,37,3,
00:03:46,637,30,8,30,8,31,7,29,0,29,8,27,1,30,9,27,3,26,9,26,7,29,5,25,4,37,4,26,9,37,4,
00:03:46,650,30,4,30,4,31,8,28,9,29,6,26,6,30,2,26,5,26,8,26,1,29,4,25,2,37,4,26,7,37,4,
00:03:46,662,30,4,30,4,31,9,29,0,29,1,27,1,30,8,26,5,27,0,26,4,29,7,25,4,37,3,26,9,37,3,
00:03:46,675,30,5,30,5,31,6,28,9,29,5,27,4,30,8,26,9,27,0,26,3,29,7,25,5,37,4,26,8,37,4,
00:03:46,687,30,7,30,7,31,7,28,9,29,5,27,1,30,9,27,0,27,1,26,1,29,7,25,6,37,3,26,9,37,3,
00:03:46,700,30,6,30,6,32,0,29,0,29,6,27,5,30,8,27,3,26,5,26,3,29,7,25,5,37,5,26,8,37,5,
00:03:46,712,30,4,30,4,31,8,29,0,29,6,27,3,30,4,27,0,26,9,26,1,29,4,25,5,37,3,26,9,37,3,
00:03:46,725,30,6,30,6,31,7,29,0,29,0,26,9,30,6,27,1,27,1,26,5,29,2,25,6,37,5,26,8,37,5,
00:03:46,737,30,5,30,5,31,7,29,0,29,2,27,6,30,9,27,3,26,7,26,1,29,7,25,4,37,3,26,9,37,3,
00:03:46,750,30,6,30,6,32,0,28,9,29,6,27,4,30,3,27,1,27,1,26,5,29,3,25,5,36,9,26,6,36,9,
00:03:46,762,30,4,30,4,31,6,28,9,29,1,27,6,30,6,26,6,27,1,26,5,29,4,25,5,37,1,26,8,37,1,
00:03:46,775,30,6,30,6,31,6,29,0,29,0,27,5,30,2,26,8,27,1,26,6,29,6,25,3,37,0,26,8,37,0,
00:03:46,787,30,6,30,6,31,9,29,0,29,3,27,4,31,0,27,4,27,1,26,1,29,4,25,4,36,9,26,9,36,9,
00:03:46,800,30,6,30,6,32,0,29,0,29,7,27,3,30,7,27,6,26,7,26,3,29,4,25,8,37,0,27,0,37,0,
00:03:46,812,30,7,30,7,31,8,29,0,29,0,26,6,30,6,27,2,26,9,25,6,29,2,25,6,37,0,26,9,37,0,
00:03:46,825,30,4,30,4,32,1,29,0,29,2,27,6,30,6,27,3,27,4,26,1,29,3,25,4,36,8,26,9,36,8,
00:03:46,837,30,6,30,6,31,8,29,0,29,5,27,3,30,8,27,1,27,0,26,0,29,5,25,3,36,7,26,6,36,7,
00:03:46,850,30,6,30,6,31,6,29,0,29,3,27,4,30,4,26,6,26,9,26,0,29,3,25,0,36,8,26,7,36,8,
00:03:46,862,30,4,30,4,31,8,29,0,29,2,27,1,30,8,27,3,27,1,26,2,29,5,25,5,37,2,26,7,37,2,
00:03:46,875,30,5,30,5,31,9,29,0,29,3,27,6,31,1,27,3,27,8,26,1,29,2,25,3,37,3,27,0,37,3,
00:03:46,887,31,0,31,0,31,9,29,1,29,0,27,9,31,1,27,3,27,4,26,2,29,2,25,4,36,9,26,9,36,9,
00:03:46,900,30,6,30,6,31,8,29,0,29,0,27,5,30,7,27,4,26,9,26,6,29,4,25,5,36,9,26,9,36,9,
00:03:46,912,30,7,30,7,32,0,29,0,30,0,26,9,31,1,27,1,26,9,26,1,29,6,25,6,36,8,27,0,36,8,
00:03:46,925,30,6,30,6,31,6,29,0,29,5,27,9,30,5,27,2,27,1,26,6,29,4,25,5,36,9,26,8,36,9,
00:03:46,937,30,5,30,5,31,9,29,0,29,0,26,9,31,0,27,7,26,7,26,2,29,5,25,1,36,7,26,6,36,7,
00:03:46,950,30,6,30,6,31,9,29,0,29,2,27,4,31,0,27,6,27,0,26,1,29,2,25,4,37,0,26,8,37,0,
00:03:46,962,30,5,30,5,31,7,29,0,29,7,27,6,30,6,26,9,26,9,26,9,29,5,25,6,36,8,27,0,36,8,
00:03:46,975,30,6,30,6,31,8,29,0,29,5,27,4,30,3,27,2,27,1,26,0,29,5,25,5,36,8,26,9,36,8,
00:03:46,987,30,6,30,6,31,9,29,1,29,7,27,4,30,8,27,6,27,1,26,5,29,8,25,4,36,8,26,9,36,8,
00:03:47,000,30,7,30,7,31,9,29,1,29,4,27,3,30,6,27,4,26,8,26,7,29,7,25,6,36,8,26,9,36,8,
00:03:47,012,30,9,30,9,31,9,29,1,29,4,27,3,31,1,27,2,26,9,25,8,29,9,25,4,36,8,26,8,36,8,
00:03:47,025,30,7,30,7,31,8,29,1,29,3,27,1,30,7,27,4,27,0,26,1,29,7,25,6,36,6,27,0,36,6,
00:03:47,037,30,7,30,7,32,0,29,0,29,4,27,4,31,1,27,1,27,1,26,5,29,3,25,7,37,5,26,8,36,4,
00:03:47,050,30,6,30,6,31,9,29,1,29,6,27,6,30,8,27,2,27,6,26,4,29,5,25,6,39,2,27,1,37,1,
00:03:47,062,30,7,30,7,31,8,29,0,29,6,27,4,31,0,27,6,27,4,26,6,29,6,25,6,39,9,26,9,38,0,
00:03:47,075,30,4,30,4,31,9,29,0,29,3,27,6,30,8,27,2,26,9,26,0,29,7,25,3,41,4,27,1,39,5,
00:03:47,087,30,6,30,6,31,8,29,0,29,6,27,5,31,1,26,9,26,8,26,4,29,5,25,7,42,9,26,9,40,3,
00:03:47,100,30,4,30,4,31,9,29,1,29,2,27,2,30,8,27,4,26,8,26,1,29,5,25,6,44,8,26,9,41,8,
00:03:47,112,30,6,30,6,31,9,29,1,29,9,27,5,31,1,28,0,26,9,26,3,29,5,25,6,45,8,26,9,42,7,
00:03:47,125,30,6,30,6,31,9,29,0,29,7,27,6,31,1,27,2,27,4,26,2,29,6,25,6,47,2,27,1,43,7,
00:03:47,137,30,3,30,3,32,0,28,9,29,2,27,2,31,1,26,9,26,9,27,0,29,7,25,4,48,3,27,0,45,1,
00:03:47,150,30,5,30,5,31,9,29,0,29,7,27,4,30,7,27,4,27,6,26,2,29,7,25,4,49,6,26,8,46,0,
00:03:47,162,30,4,30,4,31,7,29,1,29,7,27,4,30,6,27,6,27,1,26,8,29,4,25,3,50,7,27,0,46,7,
00:03:47,175,30,6,30,6,31,7,29,0,29,4,26,9,30,8,27,3,26,7,26,4,29,5,25,6,52,3,26,9,48,0,
00:03:47,187,30,5,30,5,31,7,29,0,29,2,27,5,30,6,27,4,27,4,25,9,29,4,25,6,53,3,26,9,48,8,
00:03:47,200,30,3,30,3,31,9,29,0,29,4,27,4,30,8,27,1,26,8,26,1,29,5,25,6,54,9,26,8,50,2,
00:03:47,212,30,2,30,2,32,0,29,0,29,0,27,4,30,4,27,1,27,5,26,6,29,5,25,4,56,1,26,9,50,9,
00:03:47,225,30,5,30,5,31,9,29,1,29,4,27,1,30,8,27,1,27,5,26,4,29,6,25,5,57,3,26,9,52,1,
00:03:47,237,30,5,30,5,31,8,29,0,30,0,27,3,31,1,27,3,26,9,26,4,29,3,25,3,58,7,26,9,53,2,
00:03:47,250,30,6,30,6,32,2,29,1,29,2,27,3,30,7,27,3,27,2,26,5,29,6,25,6,59,7,27,0,53,9,
00:03:47,262,30,6,30,6,31,9,29,0,29,5,26,8,30,6,27,0,26,6,26,2,29,6,25,6,60,8,26,9,54,7,
00:03:47,275,30,3,30,3,31,8,28,9,29,1,27,0,30,8,26,7,26,4,26,2,29,5,25,6,62,1,26,8,55,6,
00:03:47,287,30,6,30,6,31,9,29,0,28,9,27,1,30,7,26,9,27,2,26,5,29,5,25,6,63,0,26,9,56,7,
00:03:47,300,30,7,30,7,31,9,29,0,29,1,27,1,30,5,27,0,26,9,26,2,29,7,25,4,64,3,26,7,57,3,
00:03:47,312,30,9,30,9,32,0,28,9,29,2,27,4,30,4,27,2,27,0,26,6,29,5,25,5,65,5,26,8,58,2,
00:03:47,325,30,5,30,5,31,9,29,0,29,3,27,4,30,7,27,9,27,1,26,4,29,5,25,7,66,5,27,0,59,1,
00:03:47,337,30,6,30,6,31,9,29,0,29,5,27,4,30,6,27,1,26,8,26,2,29,6,25,4,67,5,27,0,60,0,
00:03:47,350,30,4,30,4,31,9,29,0,29,0,27,1,30,8,27,1,26,9,26,0,29,2,25,5,68,4,26,9,60,8,
00:03:47,362,30,3,30,3,32,0,29,0,29,1,27,1,30,2,27,6,27,7,25,8,29,5,25,4,69,6,27,0,61,6,
00:03:47,375,30,6,30,6,31,7,29,0,29,2,27,2,30,9,27,2,27,0,26,1,29,5,25,7,70,6,27,0,62,6,
00:03:47,387,30,7,30,7,31,9,29,1,29,7,27,4,31,1,27,4,27,0,26,5,29,5,25,5,71,6,26,8,63,6,
00:03:47,400,30,3,30,3,32,0,29,0,29,5,27,6,30,8,26,8,26,9,25,9,29,5,25,4,72,5,26,9,64,0,
00:03:47,412,30,6,30,6,32,0,29,0,29,2,27,4,31,0,27,2,27,4,26,4,29,4,25,6,73,5,26,9,65,0,
00:03:47,425,30,6,30,6,31,8,29,0,29,5,27,0,30,4,27,0,27,0,26,4,29,5,25,6,74,5,27,1,65,4,
00:03:47,437,30,4,30,4,31,9,29,0,28,8,27,3,31,1,27,0,27,1,25,9,29,5,25,7,75,3,26,9,66,0,
00:03:47,450,30,6,30,6,31,9,29,0,29,0,27,6,30,8,27,0,27,2,26,1,29,6,25,7,75,9,26,9,66,4,
00:03:47,462,30,8,30,8,31,9,29,0,29,5,27,4,30,6,27,6,26,6,25,7,29,0,25,6,76,3,26,8,67,1,
00:03:47,475,30,3,30,3,31,9,29,0,29,7,27,1,30,5,27,3,26,9,26,6,29,5,25,7,77,0,26,8,67,0,
00:03:47,487,30,5,30,5,32,0,29,0,29,5,27,1,30,7,27,4,27,6,26,0,29,5,25,5,77,4,27,1,67,0,
00:03:47,500,30,7,30,7,31,8,29,1,29,2,27,5,30,6,27,6,27,4,26,6,29,8,25,5,78,0,26,9,67,4,
00:03:47,512,30,6,30,6,32,0,29,1,29,0,27,9,31,0,27,0,27,1,26,3,29,6,25,5,78,1,26,9,67,5,
00:03:47,525,30,7,30,7,31,9,29,0,29,5,27,4,30,7,27,5,27,0,26,5,29,4,25,4,78,4,27,1,67,2,
00:03:47,537,30,5,30,5,31,9,29,1,29,6,27,6,30,6,26,9,27,2,26,1,29,6,25,5,78,2,26,9,67,6,
00:03:47,550,30,5,30,5,31,9,29,1,29,9,27,8,30,6,27,1,27,1,26,3,29,7,25,6,78,3,26,9,67,3,
00:03:47,562,30,9,30,9,32,0,29,0,29,5,27,2,30,7,27,3,26,9,26,6,29,5,25,6,78,1,26,8,67,3,
00:03:47,575,30,6,30,6,31,9,29,0,29,3,27,2,30,7,27,2,27,1,26,3,29,6,25,4,78,0,27,0,67,1,
00:03:47,587,30,6,30,6,31,8,29,0,29,5,27,0,30,6,27,4,27,0,26,1,29,5,25,7,78,1,26,8,67,0,
00:03:47,600,30,4,30,4,32,1,28,9,29,1,27,2,30,6,27,4,27,1,26,3,29,4,25,6,78,0,26,8,66,7,
00:03:47,612,30,3,30,3,32,0,29,0,29,0,27,1,30,6,27,4,26,5,26,2,29,2,25,6,77,8,26,9,66,8,
00:03:47,625,30,3,30,3,31,9,29,0,29,8,27,6,30,8,27,3,26,9,26,0,29,0,25,8,77,8,26,9,66,6,
00:03:47,637,30,8,30,8,31,9,29,1,29,5,28,1,30,2,27,1,27,5,26,3,29,7,25,6,77,8,26,9,66,4,
00:03:47,650,30,7,30,7,31,9,29,0,29,2,27,4,30,6,27,1,27,1,26,4,29,3,25,4,77,3,26,9,66,2,
00:03:47,662,30,6,30,6,31,9,29,0,29,4,27,0,31,1,27,1,26,7,26,1,29,4,25,4,77,5,26,9,66,0,
00:03:47,675,30,5,30,5,32,0,29,0,29,5,27,4,31,1,27,0,26,8,26,0,29,7,25,4,77,2,26,9,65,8,
00:03:47,687,30,5,30,5,31,9,29,0,29,2,27,4,30,8,27,1,27,1,25,8,29,4,25,7,76,9,26,9,65,5,
00:03:47,700,30,5,30,5,32,0,28,9,29,0,27,8,30,4,27,2,26,8,26,3,29,4,25,6,76,7,26,9,65,2,
00:03:47,712,30,6,30,6,31,8,29,0,29,0,27,6,31,1,27,4,26,9,26,2,29,5,25,2,76,4,27,4,65,0,
00:03:47,725,30,8,30,8,32,0,29,0,29,3,27,7,31,1,27,6,26,9,25,9,29,6,25,7,75,9,26,8,65,0,
00:03:47,737,30,9,30,9,32,0,28,9,29,3,27,6,30,7,27,5,27,1,26,1,29,5,25,6,75,9,26,9,64,5,
00:03:47,750,30,3,30,3,31,7,28,9,29,3,28,0,30,5,27,2,26,9,26,2,29,1,25,4,75,8,26,8,64,7,
00:03:47,762,30,3,30,3,32,1,28,9,29,8,27,7,30,6,27,2,26,8,26,1,29,4,25,4,75,6,26,6,64,1,
00:03:47,775,30,7,30,7,31,9,28,9,29,0,27,4,30,6,27,1,26,7,26,0,29,5,25,6,75,4,26,8,64,1,
00:03:47,787,30,3,30,3,31,9,28,9,29,4,27,6,30,6,27,3,26,7,25,8,29,5,25,6,75,2,26,9,63,8,
00:03:47,800,30,3,30,3,31,9,28,9,29,5,27,7,30,5,27,3,27,2,26,1,29,4,25,6,74,9,27,0,64,0,
00:03:47,812,30,2,30,2,31,8,28,9,29,1,27,6,30,8,27,2,27,2,26,4,29,4,25,4,74,9,26,9,63,6,
00:03:47,825,30,2,30,2,32,0,28,9,29,3,27,9,30,6,27,4,27,4,26,8,29,1,25,6,74,3,26,9,63,0,
00:03:47,837,30,7,30,7,32,1,29,0,29,4,27,8,30,6,27,5,27,1,26,3,29,3,25,6,73,9,26,9,62,9,
00:03:47,850,30,2,30,2,31,9,28,9,29,5,27,4,30,3,27,1,27,5,26,3,29,5,25,3,73,6,26,8,63,1,
00:03:47,862,30,7,30,7,31,7,29,0,29,0,27,0,30,6,26,9,27,1,26,3,29,2,25,4,73,2,26,8,62,4,
00:03:47,875,30,4,30,4,31,8,28,9,29,5,27,6,30,7,26,8,27,3,26,2,29,2,25,7,73,2,27,1,62,2,
00:03:47,887,30,2,30,2,31,9,28,8,28,7,26,9,30,5,26,8,26,7,26,7,29,5,25,4,72,8,26,7,62,2,
00:03:47,900,30,2,30,2,32,0,28,9,29,5,27,5,30,2,26,7,26,7,26,4,29,3,25,4,72,4,26,9,62,1,
00:03:47,912,30,3,30,3,31,8,28,9,28,7,27,4,30,3,27,1,26,9,26,0,28,8,25,6,72,5,26,9,61,5,
00:03:47,925,30,6,30,6,32,0,29,0,29,4,27,6,31,0,27,1,27,1,26,6,29,5,25,5,71,8,27,1,61,3,
00:03:47,937,30,2,30,2,32,0,28,9,29,4,28,0,30,7,26,8,27,1,26,2,29,2,25,4,71,5,26,8,61,3,
00:03:47,950,30,3,30,3,32,0,28,9,28,7,27,1,30,3,26,5,27,4,26,0,29,3,25,3,71,5,26,6,61,0,
00:03:47,962,30,5,30,5,31,8,28,9,29,2,27,4,30,4,27,7,27,1,26,3,29,3,25,4,71,0,26,9,60,6,
00:03:47,975,30,3,30,3,31,9,28,9,29,3,27,2,30,2,27,5,26,9,26,7,29,2,25,6,70,5,26,9,60,7,
00:03:47,987,30,2,30,2,31,9,28,9,29,0,26,9,30,2,27,0,26,9,26,4,29,4,25,4,70,5,26,9,60,2,
00:03:48,000,30,3,30,3,31,9,28,8,28,9,27,4,30,2,26,8,26,5,26,1,29,2,25,4,70,1,26,6,60,2,
00:03:48,012,30,4,30,4,31,9,28,9,29,0,27,5,30,3,27,0,27,5,26,4,29,3,25,6,70,0,26,9,59,8,
00:03:48,025,30,1,30,1,32,0,28,9,29,4,27,4,30,8,27,1,27,5,26,1,29,2,25,1,69,7,26,9,59,6,
00:03:48,037,30,3,30,3,31,7,28,8,29,6,27,7,30,4,27,5,26,8,26,5,29,0,25,4,69,4,26,6,59,6,
00:03:48,050,30,2,30,2,31,8,28,8,28,9,27,4,30,6,27,1,26,7,26,3,29,2,25,4,69,0,26,9,59,6,
00:03:48,062,30,0,30,0,31,9,28,8,29,4,27,2,30,3,27,1,27,4,26,4,29,5,25,4,69,4,26,8,59,1,
00:03:48,075,30,2,30,2,31,6,28,8,29,0,27,1,30,6,27,2,27,0,26,1,29,3,25,3,68,6,26,9,58,7,
00:03:48,087,30,3,30,3,31,9,28,8,28,9,27,0,30,5,26,6,27,0,25,9,29,5,25,6,68,3,27,1,58,9,
00:03:48,100,30,6,30,6,31,9,28,8,28,6,27,5,30,5,27,0,26,5,26,1,29,1,25,4,68,0,26,7,58,6,
00:03:48,112,30,2,30,2,32,0,28,8,29,7,27,3,30,4,26,9,26,8,26,4,29,2,25,6,67,7,26,8,58,5,
00:03:48,125,30,4,30,4,31,9,28,8,28,8,27,3,30,6,27,1,27,0,25,9,29,3,25,4,67,3,26,9,58,0,
00:03:48,137,30,3,30,3,31,6,28,9,29,4,27,1,30,1,27,0,26,8,26,7,29,5,25,5,67,3,26,8,58,0,
00:03:48,150,30,2,30,2,31,9,28,9,29,5,27,7,30,2,26,6,26,8,26,6,29,0,25,6,66,9,26,8,57,9,
00:03:48,162,30,2,30,2,31,9,28,9,28,9,27,3,30,2,27,4,26,9,26,2,28,7,25,4,66,5,26,8,57,4,
00:03:48,175,30,3,30,3,32,1,28,8,28,9,27,7,30,3,26,8,27,2,26,3,29,1,25,2,66,2,26,9,57,5,
00:03:48,187,30,2,30,2,31,7,28,8,29,3,27,4,29,9,27,3,26,6,26,5,29,0,25,6,66,4,26,9,57,4,
00:03:48,200,30,2,30,2,32,0,29,0,29,0,27,4,30,3,27,2,27,3,26,2,29,2,25,2,65,6,26,8,57,2,
00:03:48,212,30,2,30,2,31,9,28,9,29,0,27,1,30,3,26,9,27,4,26,2,29,4,25,6,65,8,26,9,56,9,
00:03:48,225,30,4,30,4,32,0,29,0,29,5,27,4,30,6,27,5,27,0,26,6,29,3,25,4,65,8,27,0,56,7,
00:03:48,237,30,5,30,5,32,0,29,0,29,4,27,6,30,8,27,4,27,2,26,6,29,5,25,3,65,1,26,9,56,6,
00:03:48,250,30,4,30,4,31,9,29,0,29,5,27,6,30,4,27,1,27,5,26,1,29,3,25,3,64,9,26,9,56,4,
00:03:48,262,30,2,30,2,32,0,28,9,28,9,27,4,30,3,27,6,27,2,26,8,29,0,25,6,64,6,26,9,56,6,
00:03:48,275,30,3,30,3,31,9,28,9,28,8,27,5,30,4,26,8,27,6,26,2,29,2,25,7,64,3,26,7,56,5,
00:03:48,287,30,2,30,2,31,9,28,8,29,0,27,4,30,8,27,4,26,8,26,0,29,2,25,6,63,9,26,7,55,9,
00:03:48,300,30,1,30,1,31,8,28,8,28,8,27,4,30,1,27,2,27,2,26,4,29,5,25,7,63,4,27,0,55,5,
00:03:48,312,30,5,30,5,31,6,28,9,29,5,27,2,30,4,27,3,26,9,26,1,29,0,25,6,63,8,27,0,55,5,
00:03:48,325,30,4,30,4,31,8,28,9,29,2,27,3,30,2,27,4,26,8,26,0,29,5,25,5,63,1,26,7,55,8,
00:03:48,337,30,2,30,2,31,9,28,8,29,2,27,1,29,7,27,4,26,9,26,4,29,0,25,4,62,8,26,8,55,6,
00:03:48,350,30,0,30,0,31,9,28,8,28,6,27,1,30,5,27,4,26,6,26,4,29,1,25,4,62,9,26,8,55,1,
00:03:48,362,30,2,30,2,31,7,28,9,29,5,27,1,30,8,27,4,27,4,26,6,29,3,25,6,62,4,26,9,55,1,
00:03:48,375,30,4,30,4,31,9,28,9,29,0,27,4,30,2,26,4,27,1,26,3,29,2,25,6,62,1,26,9,54,9,
00:03:48,387,30,2,30,2,31,9,28,9,29,4,27,7,30,2,26,9,27,1,26,5,29,2,25,4,61,9,26,9,54,5,
00:03:48,400,30,3,30,3,31,8,28,9,29,5,27,2,30,5,27,6,27,5,26,5,29,1,25,6,61,9,26,9,54,6,
00:03:48,412,30,1,30,1,32,0,28,9,29,0,27,2,30,2,27,4,27,1,26,1,29,4,25,6,61,8,26,9,54,6,
00:03:48,425,30,1,30,1,32,0,28,9,29,0,27,1,30,2,27,1,26,9,26,4,29,3,25,4,61,4,26,7,53,9,
00:03:48,437,30,3,30,3,31,9,28,8,29,0,26,9,30,3,27,4,26,9,26,4,29,1,25,5,61,3,26,7,54,1,
00:03:48,450,30,1,30,1,31,8,28,8,29,2,27,4,30,6,27,4,27,3,26,1,29,2,25,4,60,7,27,1,53,9,
00:03:48,462,30,2,30,2,31,7,28,8,28,7,27,5,30,5,27,2,26,9,26,1,29,2,25,4,60,7,26,8,53,8,
00:03:48,475,30,3,30,3,32,1,28,8,28,6,27,3,30,4,27,5,26,8,26,3,28,9,25,5,60,1,26,9,53,7,
00:03:48,487,30,0,30,0,31,8,28,8,28,9,27,3,30,6,26,8,26,8,25,9,29,0,25,1,60,0,26,6,53,3,
00:03:48,500,29,9,29,9,31,6,28,7,29,0,26,8,29,9,26,5,26,8,26,1,29,2,25,5,59,8,26,7,53,6,
00:03:48,512,30,1,30,1,31,6,28,8,28,6,26,9,30,2,26,6,27,7,26,1,29,2,25,6,59,6,26,9,53,4,
00:03:48,525,30,0,30,0,31,8,28,8,29,2,27,0,30,2,27,4,26,9,26,0,29,0,25,4,59,4,26,9,53,0,
00:03:48,537,30,2,30,2,32,0,28,8,29,0,27,4,30,6,27,0,27,1,26,9,29,1,25,4,59,5,26,9,53,2,
00:03:48,550,30,2,30,2,31,9,28,7,29,0,27,4,29,9,26,8,27,4,26,0,29,1,25,5,59,0,26,8,52,5,
00:03:48,562,30,1,30,1,31,9,28,8,29,1,27,1,30,7,26,7,26,6,26,4,29,0,25,4,59,2,26,7,53,1,
00:03:48,575,30,0,30,0,31,7,28,8,28,7,27,1,29,9,27,3,26,9,26,3,29,2,25,4,58,6,26,7,52,7,
00:03:48,587,30,1,30,1,31,9,28,7,29,2,27,4,30,3,27,1,26,7,26,3,29,2,25,5,58,9,26,6,52,4,
00:03:48,600,29,9,29,9,31,6,28,7,29,1,27,8,30,3,27,0,27,1,26,0,29,0,25,4,58,2,26,6,52,1,
00:03:48,612,30,2,30,2,31,8,28,7,29,0,26,9,30,1,26,9,26,9,26,3,29,2,25,2,58,0,26,8,52,3,
00:03:48,625,30,3,30,3,31,9,28,8,29,0,27,7,30,1,26,6,27,0,26,5,29,2,25,6,57,8,26,8,52,1,
00:03:48,637,30,2,30,2,32,0,28,8,29,1,27,1,30,6,27,2,27,2,26,6,29,2,25,4,57,5,27,1,51,8,
00:03:48,650,30,3,30,3,32,0,28,8,29,0,27,4,30,6,26,9,27,0,26,5,29,4,25,5,57,6,26,9,51,9,
00:03:48,662,30,1,30,1,31,7,28,8,29,3,27,5,29,8,26,5,26,9,26,1,29,2,25,6,57,1,26,9,51,9,
00:03:48,675,29,8,29,8,31,7,28,6,29,3,26,6,29,9,26,5,26,6,25,8,29,0,25,6,56,9,26,7,51,5,
00:03:48,687,30,0,30,0,31,7,28,7,28,7,27,4,29,8,27,1,26,8,26,2,28,8,25,7,57,1,26,9,51,2,
00:03:48,700,30,1,30,1,31,8,28,7,29,3,27,4,30,5,27,6,26,8,26,8,29,4,25,5,56,7,26,8,51,1,
00:03:48,712,30,1,30,1,31,8,28,7,29,2,27,3,29,7,26,8,27,1,25,6,28,5,25,4,56,8,26,7,50,8,
00:03:48,725,30,0,30,0,32,1,28,9,29,2,27,3,30,6,27,1,27,1,26,2,29,3,25,5,56,6,26,9,50,9,
00:03:48,737,30,2,30,2,32,0,28,7,29,0,26,6,30,2,27,1,26,8,26,3,29,1,25,5,56,2,26,7,50,8,
00:03:48,750,30,3,30,3,31,8,28,7,28,8,26,9,30,2,27,4,26,8,26,4,29,0,25,3,56,2,26,7,50,8,
00:03:48,762,30,1,30,1,31,6,28,7,29,0,27,0,30,3,26,7,27,1,26,9,29,1,25,3,55,9,26,9,50,9,
00:03:48,775,30,2,30,2,32,0,28,7,29,0,27,2,30,3,27,1,26,7,26,3,29,1,25,3,55,7,26,7,50,8,
00:03:48,787,30,1,30,1,31,9,28,7,28,7,27,4,29,8,26,6,26,4,26,4,28,9,25,1,55,7,26,6,50,3,
00:03:48,800,29,9,29,9,31,8,28,6,29,5,27,3,30,2,26,9,26,4,26,2,28,9,25,5,55,1,26,8,50,3,
00:03:48,812,29,9,29,9,31,6,28,6,29,1,26,9,29,8,27,1,26,7,25,6,29,0,25,6,55,1,26,8,50,0,
00:03:48,825,30,1,30,1,31,9,28,7,29,0,27,3,29,9,27,3,27,0,25,9,29,0,25,5,54,9,26,9,49,9,
00:03:48,837,29,8,29,8,31,9,28,6,28,7,26,6,29,8,26,9,26,9,26,1,29,0,25,2,54,6,26,7,49,9,
00:03:48,850,29,9,29,9,31,7,28,6,28,9,27,0,30,3,26,8,26,6,26,2,28,8,25,2,54,6,26,6,49,6,
00:03:48,862,30,1,30,1,31,6,28,7,29,1,26,9,30,3,27,1,27,3,26,6,29,2,25,3,54,5,26,9,49,7,
00:03:48,875,30,1,30,1,31,7,28,7,29,1,27,1,30,1,27,2,27,3,26,6,29,2,25,3,54,5,26,9,49,5,
00:03:48,887,30,1,30,1,31,9,28,7,29,2,27,2,29,9,27,3,27,3,26,5,29,1,25,4,54,4,26,8,49,4,
00:03:48,900,30,1,30,1,32,0,28,7,29,2,27,4,29,7,27,3,27,3,26,5,29,1,25,4,54,4,26,8,49,2,
00:03:48,912,30,1,30,1,32,1,28,7,29,2,27,5,29,5,27,4,27,3,26,4,29,0,25,4,54,3,26,7,49,0,
00:03:48,925,30,1,30,1,31,8,28,8,29,3,27,3,30,3,26,9,26,9,26,0,29,1,25,4,53,7,26,9,49,2,
