[Connect DataFile][1.1]
Date:,16/06/2025
Time:,16:26:55,017
Unit:,C
Resolution:,0,0125
Values:,6
Time,Hot Spot,ROI,Thermal_Corona,Detector Area,Deformation,Area 15,
00:04:17,400,29,0,29,0,31,2,54,3,25,9,54,3,
00:04:17,412,29,1,29,1,31,2,53,9,26,0,53,9,
00:04:17,425,29,2,29,2,31,1,53,6,26,1,53,6,
00:04:17,437,28,9,28,9,30,9,53,5,25,9,53,5,
00:04:17,450,28,9,28,9,30,9,53,5,25,9,53,5,
00:04:17,462,29,1,29,1,31,0,53,2,25,9,53,2,
00:04:17,475,29,4,29,4,30,9,52,9,25,9,52,9,
00:04:17,487,29,0,29,0,30,9,53,1,25,9,53,1,
00:04:17,500,29,0,29,0,31,0,52,7,25,6,52,7,
00:04:17,512,29,0,29,0,31,0,52,7,25,6,52,7,
00:04:17,525,29,1,29,1,30,8,52,2,25,6,52,2,
00:04:17,537,28,9,28,9,30,6,52,0,26,1,52,0,
00:04:17,550,29,0,29,0,31,0,52,1,25,9,52,1,
00:04:17,562,28,9,28,9,30,8,51,9,25,8,51,9,
00:04:17,575,28,9,28,9,30,8,51,9,25,8,51,9,
00:04:17,587,29,0,29,0,30,8,51,6,25,8,51,6,
00:04:17,600,29,2,29,2,30,8,51,8,25,7,51,8,
00:04:17,612,29,1,29,1,31,0,51,6,25,8,51,6,
00:04:17,625,29,1,29,1,30,8,51,4,25,9,51,4,
00:04:17,637,29,1,29,1,30,8,51,4,25,9,51,4,
00:04:17,650,29,1,29,1,30,7,51,2,26,0,51,2,
00:04:17,662,29,0,29,0,30,9,51,1,25,9,51,1,
00:04:17,675,29,0,29,0,31,1,50,8,25,9,50,8,
00:04:17,687,29,0,29,0,31,0,50,6,26,0,50,6,
00:04:17,700,29,0,29,0,31,0,50,6,26,0,50,6,
00:04:17,712,29,0,29,0,30,8,50,2,26,1,50,2,
00:04:17,725,29,1,29,1,30,9,50,1,25,7,50,1,
00:04:17,737,29,1,29,1,30,8,50,0,25,9,50,0,
00:04:17,750,28,7,28,7,31,0,49,9,25,8,49,9,
00:04:17,762,28,7,28,7,31,0,49,9,25,8,49,9,
00:04:17,775,29,2,29,2,30,8,49,6,26,0,49,6,
00:04:17,787,29,3,29,3,30,7,49,6,25,9,49,6,
00:04:17,800,29,0,29,0,30,8,49,5,26,0,49,5,
00:04:17,812,29,0,29,0,30,9,49,3,25,6,49,3,
00:04:17,825,29,0,29,0,30,9,49,3,25,6,49,3,
00:04:17,837,29,1,29,1,30,7,49,2,25,7,49,2,
00:04:17,850,29,0,29,0,30,8,49,0,25,7,49,0,
00:04:17,862,28,9,28,9,30,8,48,9,25,7,48,9,
00:04:17,875,29,0,29,0,30,8,48,8,25,9,48,8,
00:04:17,887,29,0,29,0,30,8,48,8,25,9,48,8,
00:04:17,900,29,0,29,0,30,6,48,4,25,6,48,4,
00:04:17,912,28,7,28,7,30,8,48,5,25,7,48,5,
00:04:17,925,28,8,28,8,30,9,48,2,25,7,48,2,
00:04:17,937,28,7,28,7,31,1,48,0,25,6,48,0,
00:04:17,950,28,7,28,7,31,1,48,0,25,6,48,0,
00:04:17,962,29,0,29,0,30,8,47,8,25,7,47,8,
00:04:17,975,29,3,29,3,31,0,47,9,25,8,47,9,
00:04:17,987,28,9,28,9,30,8,47,6,25,9,47,6,
00:04:18,000,29,0,29,0,31,3,47,7,25,7,47,7,
00:04:18,012,29,0,29,0,31,3,47,7,25,7,47,7,
00:04:18,025,28,8,28,8,30,8,47,3,25,6,47,3,
00:04:18,037,29,2,29,2,31,0,47,2,25,9,47,2,
00:04:18,050,29,0,29,0,30,9,47,1,25,9,47,1,
00:04:18,062,28,8,28,8,31,2,47,0,26,0,47,0,
00:04:18,075,28,8,28,8,31,2,47,0,26,0,47,0,
00:04:18,087,29,0,29,0,30,8,46,6,25,8,46,6,
00:04:18,100,29,0,29,0,30,7,46,5,25,8,46,5,
00:04:18,112,28,9,28,9,30,6,46,4,25,7,46,4,
00:04:18,125,28,8,28,8,30,7,46,6,25,6,46,6,
00:04:18,137,28,8,28,8,30,7,46,6,25,6,46,6,
00:04:18,150,29,0,29,0,31,1,46,4,25,8,46,4,
00:04:18,162,28,7,28,7,30,8,45,8,25,6,45,8,
00:04:18,175,28,7,28,7,30,6,46,1,25,6,46,1,
00:04:18,187,28,9,28,9,31,0,45,8,25,4,45,8,
00:04:18,200,28,9,28,9,31,0,45,8,25,4,45,8,
00:04:18,212,28,9,28,9,30,8,45,8,25,9,45,8,
00:04:18,225,28,9,28,9,30,8,45,8,25,8,45,8,
00:04:18,237,28,9,28,9,30,8,45,7,25,9,45,7,
00:04:18,250,29,0,29,0,30,9,45,6,25,6,45,6,
00:04:18,262,29,0,29,0,30,9,45,6,25,6,45,6,
00:04:18,275,29,0,29,0,30,9,45,2,25,7,45,2,
00:04:18,287,29,2,29,2,30,7,45,3,25,6,45,3,
00:04:18,300,29,0,29,0,30,8,45,5,25,7,45,5,
00:04:18,312,28,9,28,9,30,6,45,1,25,6,45,1,
00:04:18,325,28,9,28,9,30,6,45,1,25,6,45,1,
00:04:18,337,29,2,29,2,30,8,44,9,25,7,44,9,
00:04:18,350,28,7,28,7,30,9,44,9,25,9,44,9,
00:04:18,362,29,0,29,0,30,6,44,8,25,6,44,8,
00:04:18,375,28,8,28,8,30,8,44,5,25,6,44,5,
00:04:18,387,28,8,28,8,30,8,44,5,25,6,44,5,
00:04:18,400,28,9,28,9,30,9,44,6,25,8,44,6,
00:04:18,412,29,1,29,1,30,8,44,5,25,7,44,5,
00:04:18,425,29,1,29,1,31,2,44,4,25,8,44,4,
00:04:18,437,28,9,28,9,30,8,44,0,25,9,44,0,
00:04:18,450,28,9,28,9,30,8,44,0,25,9,44,0,
00:04:18,462,29,1,29,1,30,9,44,1,26,0,44,1,
00:04:18,475,29,0,29,0,30,8,43,9,25,9,43,9,
00:04:18,487,29,2,29,2,31,1,44,0,25,8,44,0,
00:04:18,500,29,0,29,0,31,1,43,8,25,9,43,8,
00:04:18,512,29,0,29,0,31,1,43,8,25,9,43,8,
00:04:18,525,28,9,28,9,31,1,43,7,26,1,43,7,
00:04:18,537,29,0,29,0,30,8,43,9,26,1,43,9,
00:04:18,550,28,9,28,9,31,0,43,6,25,9,43,6,
00:04:18,562,29,2,29,2,31,1,43,5,26,1,43,5,
00:04:18,575,29,2,29,2,31,1,43,5,26,1,43,5,
00:04:18,587,29,0,29,0,30,7,43,2,25,8,43,2,
00:04:18,600,28,9,28,9,30,9,43,2,25,8,43,2,
00:04:18,612,29,1,29,1,30,9,43,4,25,9,43,4,
00:04:18,625,28,9,28,9,30,9,43,5,25,9,43,5,
00:04:18,637,28,9,28,9,30,9,43,5,25,9,43,5,
00:04:18,650,28,9,28,9,30,8,42,8,25,7,42,8,
00:04:18,662,29,0,29,0,30,8,43,3,25,9,43,3,
00:04:18,675,29,2,29,2,31,1,42,8,25,9,42,8,
00:04:18,687,28,8,28,8,30,8,42,4,25,7,42,4,
00:04:18,700,28,8,28,8,30,8,42,4,25,7,42,4,
00:04:18,712,28,7,28,7,30,8,42,6,25,6,42,6,
00:04:18,725,29,0,29,0,30,9,42,4,25,9,42,4,
00:04:18,737,28,9,28,9,30,7,42,8,25,8,42,8,
00:04:18,750,29,2,29,2,30,9,42,5,25,7,42,5,
00:04:18,762,29,2,29,2,30,9,42,5,25,7,42,5,
00:04:18,775,29,0,29,0,30,7,42,3,25,9,42,3,
00:04:18,787,28,8,28,8,30,9,42,3,25,8,42,3,
00:04:18,800,28,7,28,7,30,7,41,9,26,2,41,9,
00:04:18,812,29,0,29,0,30,8,42,0,25,8,42,0,
00:04:18,825,29,0,29,0,30,8,42,0,25,8,42,0,
00:04:18,837,28,7,28,7,30,8,41,8,26,0,41,8,
00:04:18,850,28,8,28,8,31,1,41,8,25,6,41,8,
00:04:18,862,28,8,28,8,30,7,42,0,25,6,42,0,
00:04:18,875,29,0,29,0,30,8,41,8,25,8,41,8,
00:04:18,887,29,0,29,0,30,8,41,8,25,8,41,8,
00:04:18,900,28,7,28,7,30,7,41,8,25,8,41,8,
00:04:18,912,28,9,28,9,30,9,41,7,25,7,41,7,
00:04:18,925,28,6,28,6,30,8,41,3,25,8,41,3,
00:04:18,937,29,0,29,0,31,1,41,4,25,7,41,4,
00:04:18,950,29,0,29,0,31,1,41,4,25,7,41,4,
00:04:18,962,28,9,28,9,30,9,41,1,25,6,41,1,
00:04:18,975,28,9,28,9,30,6,41,1,25,7,41,1,
00:04:18,987,28,8,28,8,30,8,41,0,25,8,41,0,
00:04:19,000,28,7,28,7,30,6,41,1,25,9,41,1,
00:04:19,012,28,7,28,7,30,6,41,1,25,9,41,1,
00:04:19,025,28,8,28,8,30,8,41,0,25,7,41,0,
00:04:19,037,29,0,29,0,30,8,41,0,25,9,41,0,
00:04:19,050,29,2,29,2,30,7,40,8,25,9,40,8,
00:04:19,062,28,9,28,9,30,8,40,7,25,8,40,7,
00:04:19,075,28,9,28,9,30,8,40,7,25,8,40,7,
00:04:19,087,28,9,28,9,30,9,40,6,25,6,40,6,
00:04:19,100,29,1,29,1,30,8,40,8,25,9,40,8,
00:04:19,112,28,7,28,7,30,6,40,6,25,9,40,6,
00:04:19,125,28,8,28,8,30,9,40,5,25,7,40,5,
00:04:19,137,28,8,28,8,30,9,40,5,25,7,40,5,
00:04:19,150,29,2,29,2,31,1,40,9,25,9,40,9,
00:04:19,162,28,7,28,7,30,8,40,2,25,8,40,2,
00:04:19,175,29,0,29,0,30,8,40,2,25,9,40,2,
00:04:19,187,28,7,28,7,30,8,40,4,25,7,40,4,
00:04:19,200,28,7,28,7,30,8,40,4,25,7,40,4,
00:04:19,212,29,0,29,0,30,8,40,3,25,9,40,3,
00:04:19,225,28,8,28,8,30,9,40,1,25,8,40,1,
00:04:19,237,29,0,29,0,31,0,40,1,25,7,40,1,
00:04:19,250,29,0,29,0,30,9,39,9,26,0,39,9,
00:04:19,262,29,0,29,0,30,9,39,9,26,0,39,9,
00:04:19,275,28,8,28,8,30,9,40,2,25,8,40,2,
00:04:19,287,28,8,28,8,30,7,39,8,25,7,39,8,
00:04:19,300,29,0,29,0,30,8,39,7,25,8,39,7,
00:04:19,312,29,0,29,0,30,8,39,8,25,7,39,8,
00:04:19,325,29,0,29,0,30,8,39,8,25,7,39,8,
00:04:19,337,29,0,29,0,30,9,39,4,25,7,39,4,
00:04:19,350,29,0,29,0,30,8,39,6,25,6,39,6,
00:04:19,362,28,6,28,6,30,8,39,7,25,9,39,7,
00:04:19,375,28,7,28,7,30,6,39,3,25,9,39,3,
00:04:19,387,28,7,28,7,30,6,39,3,25,9,39,3,
00:04:19,400,28,6,28,6,30,8,39,3,25,6,39,3,
00:04:19,412,28,7,28,7,30,8,39,1,25,8,39,1,
00:04:19,425,29,0,29,0,30,9,39,3,25,9,39,3,
00:04:19,437,28,9,28,9,30,8,39,2,25,7,39,2,
00:04:19,450,28,9,28,9,30,8,39,2,25,7,39,2,
00:04:19,462,28,9,28,9,30,9,39,1,25,7,39,1,
00:04:19,475,28,8,28,8,30,8,39,1,25,9,39,1,
00:04:19,487,28,7,28,7,30,8,39,1,25,6,39,1,
00:04:19,500,28,9,28,9,30,8,39,1,26,0,39,1,
00:04:19,512,28,9,28,9,30,8,39,1,26,0,39,1,
00:04:19,525,28,8,28,8,30,8,39,2,25,7,39,2,
00:04:19,537,28,8,28,8,30,8,39,0,25,9,39,0,
00:04:19,550,28,9,28,9,31,1,38,7,25,9,38,7,
00:04:19,562,29,0,29,0,31,0,38,8,25,8,38,8,
00:04:19,575,29,0,29,0,31,0,38,8,25,8,38,8,
00:04:19,587,28,7,28,7,31,0,38,7,25,7,38,7,
00:04:19,600,28,9,28,9,30,6,38,6,25,8,38,6,
00:04:19,612,28,8,28,8,30,8,38,6,25,8,38,6,
00:04:19,625,29,0,29,0,30,8,38,4,26,0,38,4,
00:04:19,637,29,0,29,0,30,8,38,4,26,0,38,4,
00:04:19,650,28,7,28,7,31,0,38,6,25,8,38,6,
00:04:19,662,28,7,28,7,30,8,38,7,25,8,38,7,
00:04:19,675,29,0,29,0,30,6,38,4,25,9,38,4,
00:04:19,687,28,9,28,9,30,9,38,4,25,7,38,4,
00:04:19,700,28,9,28,9,30,9,38,4,25,7,38,4,
00:04:19,712,28,8,28,8,30,8,38,2,25,9,38,2,
00:04:19,725,28,9,28,9,30,8,38,2,25,9,38,2,
00:04:19,737,28,6,28,6,30,7,38,2,25,7,38,2,
00:04:19,750,28,8,28,8,31,0,38,4,25,8,38,4,
00:04:19,762,28,8,28,8,31,0,38,4,25,8,38,4,
00:04:19,775,28,8,28,8,30,8,38,2,25,6,38,2,
00:04:19,787,28,6,28,6,30,8,37,9,25,6,37,9,
00:04:19,800,28,8,28,8,30,8,37,8,25,6,37,8,
00:04:19,812,29,0,29,0,30,8,38,0,25,6,38,0,
00:04:19,825,29,0,29,0,30,8,38,0,25,6,38,0,
00:04:19,837,28,7,28,7,30,8,37,7,25,6,37,7,
00:04:19,850,28,7,28,7,30,6,38,0,25,6,38,0,
00:04:19,862,28,9,28,9,30,6,38,0,25,6,38,0,
00:04:19,875,28,7,28,7,30,7,37,4,25,8,37,4,
00:04:19,887,28,7,28,7,30,7,37,4,25,8,37,4,
00:04:19,900,28,6,28,6,30,6,37,5,25,6,37,5,
00:04:19,912,28,6,28,6,30,7,37,5,25,7,37,5,
00:04:19,925,28,7,28,7,30,6,37,7,25,7,37,7,
00:04:19,937,28,6,28,6,30,8,37,5,25,6,37,5,
00:04:19,950,28,6,28,6,30,8,37,5,25,6,37,5,
00:04:19,962,28,6,28,6,30,8,37,5,25,9,37,5,
00:04:19,975,28,8,28,8,31,1,37,5,25,8,37,5,
00:04:19,987,28,7,28,7,31,0,37,6,25,8,37,6,
00:04:20,000,28,9,28,9,31,0,37,5,25,7,37,5,
00:04:20,012,28,9,28,9,31,0,37,5,25,7,37,5,
00:04:20,025,28,8,28,8,30,8,37,3,25,9,37,3,
00:04:20,037,28,9,28,9,30,7,37,0,25,6,37,0,
00:04:20,050,28,7,28,7,30,8,37,3,26,0,37,3,
00:04:20,062,28,6,28,6,30,7,37,4,25,9,37,4,
00:04:20,075,28,6,28,6,30,7,37,4,25,9,37,4,
00:04:20,087,28,7,28,7,30,8,37,2,25,8,37,2,
00:04:20,100,28,7,28,7,31,0,37,0,25,8,37,0,
00:04:20,112,28,7,28,7,31,1,37,1,25,7,37,1,
00:04:20,125,29,1,29,1,30,8,37,1,25,9,37,1,
00:04:20,137,29,1,29,1,30,8,37,1,25,9,37,1,
00:04:20,150,28,7,28,7,31,0,36,8,25,9,36,8,
00:04:20,162,28,8,28,8,30,8,36,6,25,8,36,6,
00:04:20,175,29,0,29,0,30,9,36,8,25,8,36,8,
00:04:20,187,28,8,28,8,30,8,37,0,25,6,37,0,
00:04:20,200,28,8,28,8,30,8,37,0,25,6,37,0,
00:04:20,212,28,7,28,7,30,6,37,1,25,8,37,1,
00:04:20,225,28,8,28,8,30,9,36,7,25,8,36,7,
00:04:20,237,28,6,28,6,30,7,36,4,25,7,36,4,
00:04:20,250,28,7,28,7,30,6,36,7,25,9,36,7,
00:04:20,262,28,7,28,7,30,6,36,7,25,9,36,7,
00:04:20,275,28,7,28,7,30,8,36,6,25,8,36,6,
00:04:20,287,28,7,28,7,30,7,36,6,25,7,36,6,
00:04:20,300,28,7,28,7,31,0,36,5,25,7,36,5,
00:04:20,312,28,7,28,7,30,7,36,6,25,9,36,6,
00:04:20,325,28,7,28,7,30,7,36,6,25,9,36,6,
00:04:20,337,28,6,28,6,30,8,36,4,25,7,36,4,
00:04:20,350,28,7,28,7,30,7,36,5,25,7,36,5,
00:04:20,362,29,0,29,0,30,8,36,4,25,6,36,4,
00:04:20,375,28,8,28,8,30,9,36,5,25,6,36,5,
00:04:20,387,28,8,28,8,30,9,36,5,25,6,36,5,
00:04:20,400,28,7,28,7,31,0,36,6,25,7,36,6,
00:04:20,412,29,0,29,0,30,9,36,2,25,7,36,2,
00:04:20,425,28,7,28,7,31,1,36,1,25,8,36,1,
00:04:20,437,28,6,28,6,31,0,36,4,25,8,36,4,
00:04:20,450,28,6,28,6,31,0,36,4,25,8,36,4,
00:04:20,462,29,1,29,1,31,0,36,3,25,9,36,3,
00:04:20,475,28,8,28,8,31,1,36,2,25,6,36,2,
00:04:20,487,28,8,28,8,30,9,36,0,25,8,36,0,
00:04:20,500,29,0,29,0,30,8,35,9,25,8,35,9,
00:04:20,512,29,0,29,0,30,8,35,9,25,8,35,9,
00:04:20,525,28,7,28,7,30,8,36,0,25,6,36,0,
00:04:20,537,28,5,28,5,30,8,35,9,25,8,35,9,
00:04:20,550,29,0,29,0,30,9,36,0,25,9,36,0,
00:04:20,562,28,7,28,7,30,7,36,2,25,8,36,2,
00:04:20,575,28,7,28,7,30,7,36,2,25,8,36,2,
00:04:20,587,28,8,28,8,30,8,35,9,25,8,35,9,
00:04:20,600,29,0,29,0,30,9,35,9,25,9,35,9,
00:04:20,612,28,9,28,9,30,7,36,1,25,8,36,1,
00:04:20,625,29,1,29,1,30,8,36,0,25,9,36,0,
00:04:20,637,29,1,29,1,30,8,36,0,25,9,36,0,
00:04:20,650,28,9,28,9,31,1,35,9,25,9,35,9,
00:04:20,662,28,7,28,7,31,0,35,7,25,9,35,7,
00:04:20,675,28,8,28,8,30,6,35,5,25,7,35,5,
00:04:20,687,28,5,28,5,31,1,35,7,25,5,35,7,
00:04:20,700,28,5,28,5,31,1,35,7,25,5,35,7,
00:04:20,712,28,7,28,7,30,8,35,5,25,5,35,5,
00:04:20,725,28,7,28,7,30,8,35,5,25,7,35,5,
00:04:20,737,28,8,28,8,31,0,35,6,25,6,35,6,
00:04:20,750,28,7,28,7,30,8,35,4,25,6,35,4,
00:04:20,762,28,7,28,7,30,8,35,4,25,6,35,4,
00:04:20,775,28,6,28,6,30,8,35,5,25,7,35,5,
00:04:20,787,28,6,28,6,30,8,35,3,25,6,35,3,
00:04:20,800,28,7,28,7,31,1,35,3,25,6,35,3,
00:04:20,812,28,6,28,6,30,6,35,3,25,9,35,3,
00:04:20,825,28,6,28,6,30,6,35,3,25,9,35,3,
00:04:20,837,28,9,28,9,30,6,35,3,25,6,35,3,
00:04:20,850,28,6,28,6,30,7,35,2,25,7,35,2,
00:04:20,862,28,7,28,7,30,6,35,2,25,5,35,2,
00:04:20,875,28,7,28,7,30,8,35,1,25,9,35,1,
00:04:20,887,28,7,28,7,30,8,35,1,25,9,35,1,
00:04:20,900,28,6,28,6,31,2,35,5,25,7,35,5,
00:04:20,912,28,6,28,6,30,7,35,3,25,7,35,3,
00:04:20,925,28,6,28,6,30,6,35,3,25,7,35,3,
00:04:20,937,28,7,28,7,30,8,35,1,25,9,35,1,
00:04:20,950,28,7,28,7,30,8,35,1,25,9,35,1,
00:04:20,962,28,6,28,6,30,8,35,1,25,7,35,1,
00:04:20,975,28,7,28,7,30,8,35,3,25,7,35,3,
00:04:20,987,29,0,29,0,30,8,35,3,25,9,35,3,
00:04:21,000,28,6,28,6,31,0,35,6,25,9,35,6,
00:04:21,012,28,6,28,6,31,0,35,6,25,9,35,6,
00:04:21,025,28,7,28,7,30,6,35,1,25,8,35,1,
00:04:21,037,28,7,28,7,30,7,35,1,25,7,35,1,
00:04:21,050,28,6,28,6,30,7,35,0,25,6,35,0,
00:04:21,062,28,5,28,5,30,8,34,8,25,6,34,8,
00:04:21,075,28,5,28,5,30,8,34,8,25,6,34,8,
00:04:21,087,28,3,28,3,30,6,34,7,25,5,34,7,
00:04:21,100,28,8,28,8,30,9,35,7,25,8,35,7,
00:04:21,112,28,9,28,9,30,8,36,8,25,6,36,8,
00:04:21,125,28,7,28,7,31,0,38,3,25,6,38,3,
00:04:21,137,28,7,28,7,31,0,38,3,25,6,38,3,
00:04:21,150,28,7,28,7,31,0,41,1,25,7,41,1,
00:04:21,162,28,6,28,6,30,8,42,1,25,6,42,1,
00:04:21,175,29,0,29,0,30,6,43,5,25,6,43,5,
00:04:21,187,28,7,28,7,30,7,44,7,25,6,44,7,
00:04:21,200,28,7,28,7,30,7,44,7,25,6,44,7,
00:04:21,212,28,7,28,7,30,6,47,6,25,7,47,6,
00:04:21,225,29,0,29,0,30,7,48,8,25,7,48,8,
00:04:21,237,28,9,28,9,30,9,49,8,25,7,49,8,
00:04:21,250,28,7,28,7,30,9,51,4,25,7,51,4,
00:04:21,262,28,7,28,7,30,9,51,4,25,7,51,4,
00:04:21,275,28,6,28,6,30,6,53,6,25,6,53,6,
00:04:21,287,28,6,28,6,30,6,54,9,25,6,54,9,
00:04:21,300,28,6,28,6,30,7,56,1,25,6,56,1,
00:04:21,312,28,7,28,7,30,8,57,4,25,6,57,4,
00:04:21,325,28,7,28,7,30,8,57,4,25,6,57,4,
00:04:21,337,28,6,28,6,30,7,59,6,25,5,59,6,
00:04:21,350,28,6,28,6,30,8,60,5,25,6,60,5,
00:04:21,362,28,7,28,7,31,1,61,8,25,8,61,8,
00:04:21,375,28,6,28,6,30,8,63,3,25,7,63,3,
00:04:21,387,28,6,28,6,30,8,63,3,25,7,63,3,
00:04:21,400,28,8,28,8,30,7,65,4,25,8,65,4,
00:04:21,412,28,8,28,8,30,7,66,5,25,7,66,5,
00:04:21,425,28,6,28,6,30,8,67,4,25,8,67,4,
00:04:21,437,28,8,28,8,30,7,68,6,26,1,68,6,
00:04:21,450,28,8,28,8,30,7,68,6,26,1,68,6,
00:04:21,462,28,7,28,7,30,7,70,5,25,6,70,5,
00:04:21,475,28,7,28,7,30,8,71,6,25,7,71,6,
00:04:21,487,28,6,28,6,30,9,72,8,25,5,72,8,
00:04:21,500,28,6,28,6,30,7,73,3,25,5,73,3,
00:04:21,512,28,6,28,6,30,7,73,3,25,5,73,3,
00:04:21,525,28,7,28,7,30,6,74,7,25,9,74,7,
00:04:21,537,28,9,28,9,30,9,75,1,25,8,75,1,
00:04:21,550,28,7,28,7,30,8,75,8,25,8,75,8,
00:04:21,562,28,7,28,7,30,8,76,3,25,9,76,3,
00:04:21,575,28,7,28,7,30,8,76,3,25,9,76,3,
00:04:21,587,28,7,28,7,30,6,76,9,25,6,76,9,
00:04:21,600,28,7,28,7,30,6,76,8,25,6,76,8,
00:04:21,612,28,6,28,6,31,1,76,9,25,9,76,9,
00:04:21,625,28,7,28,7,30,8,76,8,25,8,76,8,
00:04:21,637,28,7,28,7,30,8,76,8,25,8,76,8,
00:04:21,650,28,7,28,7,30,6,77,0,25,9,77,0,
00:04:21,662,28,7,28,7,30,8,76,9,25,7,76,9,
00:04:21,675,28,7,28,7,31,0,76,4,25,6,76,4,
00:04:21,687,28,9,28,9,30,6,76,7,25,6,76,7,
00:04:21,700,28,9,28,9,30,6,76,7,25,6,76,7,
00:04:21,712,28,8,28,8,30,8,75,9,25,7,75,9,
00:04:21,725,28,8,28,8,30,8,75,8,25,9,75,8,
00:04:21,737,28,7,28,7,30,8,75,6,25,7,75,6,
00:04:21,750,29,0,29,0,30,6,75,2,25,7,75,2,
00:04:21,762,29,0,29,0,30,6,75,2,25,7,75,2,
00:04:21,775,28,7,28,7,30,8,74,7,25,6,74,7,
00:04:21,787,28,9,28,9,30,7,74,6,25,6,74,6,
00:04:21,800,28,7,28,7,30,8,74,3,25,7,74,3,
00:04:21,812,28,9,28,9,30,7,74,2,25,8,74,2,
00:04:21,825,28,9,28,9,30,7,74,2,25,8,74,2,
00:04:21,837,28,7,28,7,30,9,73,4,25,6,73,4,
00:04:21,850,28,7,28,7,30,7,73,1,26,0,73,1,
00:04:21,862,28,9,28,9,30,7,72,6,25,8,72,6,
00:04:21,875,28,9,28,9,30,7,72,4,25,7,72,4,
00:04:21,887,28,9,28,9,30,7,72,4,25,7,72,4,
00:04:21,900,28,7,28,7,31,0,71,8,25,7,71,8,
00:04:21,912,28,6,28,6,30,8,71,5,25,6,71,5,
00:04:21,925,28,6,28,6,30,9,71,2,25,6,71,2,
00:04:21,937,28,6,28,6,30,9,70,8,25,7,70,8,
00:04:21,950,28,6,28,6,30,9,70,8,25,7,70,8,
00:04:21,962,28,7,28,7,30,7,70,1,25,9,70,1,
00:04:21,975,28,7,28,7,30,8,70,0,25,8,70,0,
00:04:21,987,28,9,28,9,31,0,69,4,25,9,69,4,
00:04:22,000,28,7,28,7,31,0,69,4,25,6,69,4,
00:04:22,012,28,7,28,7,31,0,69,4,25,6,69,4,
00:04:22,025,28,6,28,6,30,8,68,3,25,6,68,3,
00:04:22,037,29,0,29,0,30,8,68,3,25,7,68,3,
00:04:22,050,28,8,28,8,30,6,67,8,25,9,67,8,
00:04:22,062,29,0,29,0,30,8,67,8,25,9,67,8,
00:04:22,075,29,0,29,0,30,8,67,8,25,9,67,8,
00:04:22,087,28,7,28,7,30,8,66,8,25,6,66,8,
00:04:22,100,29,0,29,0,30,8,66,6,25,9,66,6,
00:04:22,112,28,7,28,7,30,8,66,2,26,0,66,2,
00:04:22,125,28,7,28,7,30,8,66,2,25,8,66,2,
00:04:22,137,28,7,28,7,30,8,66,2,25,8,66,2,
00:04:22,150,28,9,28,9,31,0,65,4,25,8,65,4,
00:04:22,162,28,6,28,6,30,9,65,4,25,6,65,4,
00:04:22,175,28,7,28,7,30,7,64,7,25,9,64,7,
00:04:22,187,28,7,28,7,30,8,64,6,25,9,64,6,
00:04:22,200,28,7,28,7,30,8,64,6,25,9,64,6,
00:04:22,212,28,7,28,7,30,6,64,0,25,9,64,0,
00:04:22,225,28,8,28,8,30,8,63,6,25,9,63,6,
00:04:22,237,29,0,29,0,31,0,63,3,25,9,63,3,
00:04:22,250,28,8,28,8,31,0,63,2,26,0,63,2,
00:04:22,262,28,8,28,8,31,0,63,2,26,0,63,2,
00:04:22,275,28,7,28,7,30,8,62,6,25,9,62,6,
00:04:22,287,28,8,28,8,30,8,62,2,26,0,62,2,
00:04:22,300,29,2,29,2,31,1,62,3,26,1,62,3,
00:04:22,312,28,7,28,7,31,1,61,7,25,9,61,7,
00:04:22,325,28,7,28,7,31,1,61,7,25,9,61,7,
00:04:22,337,28,9,28,9,31,1,61,4,25,8,61,4,
00:04:22,350,29,0,29,0,30,8,61,1,25,9,61,1,
00:04:22,362,28,7,28,7,31,0,61,0,25,9,61,0,
00:04:22,375,28,7,28,7,30,8,60,7,25,9,60,7,
00:04:22,387,28,7,28,7,30,8,60,7,25,9,60,7,
00:04:22,400,29,1,29,1,30,9,60,0,26,1,60,0,
00:04:22,412,28,7,28,7,30,9,59,8,25,9,59,8,
00:04:22,425,28,5,28,5,30,8,59,5,25,7,59,5,
00:04:22,437,28,7,28,7,30,8,59,0,25,7,59,0,
00:04:22,450,28,7,28,7,30,8,59,0,25,7,59,0,
00:04:22,462,28,7,28,7,31,0,58,7,25,9,58,7,
00:04:22,475,29,0,29,0,30,8,58,7,25,9,58,7,
00:04:22,487,28,7,28,7,30,8,58,3,25,9,58,3,
00:04:22,500,28,7,28,7,30,9,58,2,25,8,58,2,
00:04:22,512,28,7,28,7,30,9,58,2,25,8,58,2,
00:04:22,525,28,7,28,7,30,7,57,7,25,7,57,7,
00:04:22,537,28,7,28,7,30,9,57,4,26,0,57,4,
00:04:22,550,28,6,28,6,31,0,57,2,25,8,57,2,
00:04:22,562,28,8,28,8,31,1,57,2,25,9,57,2,
00:04:22,575,28,8,28,8,31,1,57,2,25,9,57,2,
00:04:22,587,28,7,28,7,30,7,56,4,25,8,56,4,
00:04:22,600,29,1,29,1,30,8,56,8,26,0,56,8,
00:04:22,612,28,9,28,9,30,7,56,3,25,9,56,3,
00:04:22,625,29,1,29,1,30,6,55,9,25,8,55,9,
00:04:22,637,29,1,29,1,30,6,55,9,25,8,55,9,
00:04:22,650,28,6,28,6,30,7,55,5,25,9,55,5,
